1,8668161630630E+00	2,7304511517286E-02	1,2680371291935E-03	4,0606926195323E-03	2,7029213961214E-03	3,5398893523961E-03	3,7950326805003E-04	5,2463763859123E-04
1,8713549375534E+00	2,7737325057387E-02	1,2020325521007E-03	4,0066484361887E-03	2,6614163070917E-03	3,5830640699714E-03	3,7145911483094E-04	5,2664143731818E-04
1,8758116960526E+00	2,8136644512415E-02	1,1365060927346E-03	3,9487727917731E-03	2,6157156098634E-03	3,6211982369423E-03	3,6281405482441E-04	5,2786880405620E-04
1,8801907300949E+00	2,8497306630015E-02	1,0716130491346E-03	3,8869504351169E-03	2,5656407233328E-03	3,6536906845868E-03	3,5355833824724E-04	5,2825798047706E-04
1,8844959735870E+00	2,8813699260354E-02	1,0075062746182E-03	3,8210833445191E-03	2,5110144633800E-03	3,6799039226025E-03	3,4368474734947E-04	5,2774522919208E-04
1,8887308835983E+00	2,9079746454954E-02	9,4433588674292E-04	3,7510928232223E-03	2,4516645353287E-03	3,6991632077843E-03	3,3318912028335E-04	5,2626605611295E-04
1,8928992748260E+00	2,9288897290826E-02	8,8224944192916E-04	3,6769206635654E-03	2,3874293547124E-03	3,7107607349753E-03	3,2207099138759E-04	5,2375532686710E-04
1,8970043659210E+00	2,9434138908982E-02	8,2139129517600E-04	3,5985296126455E-03	2,3181631695479E-03	3,7139581982046E-03	3,1033437699080E-04	5,2014843095094E-04
1,9010494947433E+00	2,9507998377085E-02	7,6190254185349E-04	3,5159036051482E-03	2,2437442094088E-03	3,7079935427755E-03	2,9798876494169E-04	5,1538203842938E-04
1,9050377607346E+00	2,9502589255571E-02	7,0392043562606E-04	3,4290456678718E-03	2,1640837658197E-03	3,6920870188624E-03	2,8504987130873E-04	5,0939549691975E-04
1,9089720249176E+00	2,9409656301141E-02	6,4757792279124E-04	3,3379779197276E-03	2,0791350398213E-03	3,6654516588897E-03	2,7154074632563E-04	5,0213211216033E-04
1,9128553867340E+00	2,9220668599010E-02	5,9300352586433E-04	3,2427387777716E-03	1,9889061804861E-03	3,6273070145398E-03	2,5749288033694E-04	4,9354106886312E-04
1,9166903495789E+00	2,8926938772202E-02	5,4032047046348E-04	3,1433808617294E-03	1,8934726249427E-03	3,5768954548985E-03	2,4294730974361E-04	4,8357926425524E-04
1,9204796552658E+00	2,8519814833999E-02	4,8964639427140E-04	3,0399686656892E-03	1,7929919995368E-03	3,5135038197041E-03	2,2795572294854E-04	4,7221366548911E-04
1,9242258071899E+00	2,7990903705359E-02	4,4109279406257E-04	2,9325725045055E-03	1,6877199523151E-03	3,4364908933640E-03	2,1258153719828E-04	4,5942416181788E-04
1,9279313087463E+00	2,7332400903106E-02	3,9476453093812E-04	2,8212645556778E-03	1,5780266840011E-03	3,3453183714300E-03	1,9690101908054E-04	4,4520632945932E-04
1,9315984249115E+00	2,6537479832768E-02	3,5075939376839E-04	2,7061107102782E-03	1,4644135953858E-03	3,2395906746387E-03	1,8100392480846E-04	4,2957492405549E-04
1,9352296590805E+00	2,5600783526897E-02	3,0916772084311E-04	2,5871642865241E-03	1,3475292362273E-03	3,1190973240882E-03	1,6499416960869E-04	4,1256725671701E-04
1,9388269186020E+00	2,4519003927708E-02	2,7007181779481E-04	2,4644562508911E-03	1,2281825765967E-03	2,9838634654880E-03	1,4898990048096E-04	3,9424668648280E-04
1,9423925876617E+00	2,3291550576687E-02	2,3354579752777E-04	2,3379875347018E-03	1,1073524365202E-03	2,8342008590698E-03	1,3312297232915E-04	3,7470605457202E-04
1,9459286928177E+00	2,1921278908849E-02	1,9965482351836E-04	2,2077232133597E-03	9,8619121126831E-04	2,6707616634667E-03	1,1753785656765E-04	3,5407053655945E-04
1,9494372606277E+00	2,0415255799890E-02	1,6845477512106E-04	2,0735883153975E-03	8,6601928342134E-04	2,4945880286396E-03	1,0238938557450E-04	3,3249979605898E-04
1,9529200792313E+00	1,8785485997796E-02	1,3999111251906E-04	1,9354721298441E-03	7,4830831727013E-04	2,3071540053934E-03	8,7839543994050E-05	3,1018877052702E-04
1,9563794136047E+00	1,7049541696906E-02	1,1429763253545E-04	1,7932415939867E-03	6,3465011771768E-04	2,1103906910866E-03	7,4052884883713E-05	2,8736673993990E-04
1,9598168134689E+00	1,5230979770422E-02	9,1394256742205E-05	1,6467674868181E-03	5,2670814329758E-04	1,9066891400144E-03	6,1190592532512E-05	2,6429397985339E-04
1,9632341861725E+00	1,3359404169023E-02	7,1283917350229E-05	1,4959720429033E-03	4,2614989797585E-04	1,6988711431623E-03	4,9403170123696E-05	2,4125576601364E-04
1,9666334390640E+00	1,1470073834062E-02	5,3948151617078E-05	1,3409001985565E-03	3,3455941593274E-04	1,4901190297678E-03	3,8821897760499E-05	2,1855316299479E-04
1,9700162410736E+00	9,6029145643115E-03	3,9341201045318E-05	1,1818230850622E-03	2,5333193480037E-04	1,2838621623814E-03	2,9549597456935E-05	1,9649078603834E-04
1,9733843803406E+00	7,8008631244302E-03	2,7382700864109E-05	1,0193815687671E-03	1,8355615611654E-04	1,0836159344763E-03	2,1651279894286E-05	1,7536178347655E-04
1,9767395257950E+00	6,1076050624251E-03	1,7948475942831E-05	8,5477333050221E-04	1,2589397374541E-04	8,9278607629240E-04	1,5145826182561E-05	1,5543145127594E-04
1,9800833463669E+00	4,5648389495909E-03	1,0862090675801E-05	6,8999378709123E-04	8,0476311268285E-05	7,1445119101554E-04	1,0000268048316E-05	1,3692062930204E-04
1,9834175109863E+00	3,2094747293741E-03	5,8832360991801E-06	5,2813056390733E-04	4,6823945012875E-05	5,5115885334089E-04	6,1271744016267E-06	1,1999202979496E-04
1,9867435693741E+00	2,0712444093078E-03	2,7075006983068E-06	3,7372161750682E-04	2,3848106138757E-05	4,0476676076651E-04	3,3901312690432E-06	1,0474085138412E-04
1,9900633096695E+00	1,1713341809809E-03	9,5458472060272E-07	2,3318566672970E-04	9,8620121207205E-06	2,7636755839922E-04	1,6080574596344E-06	9,1192552645225E-05
1,9933781623840E+00	5,2255974151194E-04	2,0691081203950E-07	1,1535913654370E-04	2,8126084998803E-06	1,6632724145893E-04	5,8544202374833E-07	7,9309487773571E-05
1,9966899156570E+00	1,3113554450683E-04	9,4288781227192E-09	3,2229640055448E-05	2,7587208251134E-07	7,4410876550246E-05	9,7387093944690E-08	6,9001012889203E-05
2,0000000000000E+00	1,0846901718833E-12	-0,0000000000000E+00	7,3668740378785E-13	0,0000000000000E+00	1,0853402898636E-10	-0,0000000000000E+00	6,0143567679916E-05
