1,8668161630630E+00	2,7176687493920E-02	1,2720493832603E-03	4,0542068891227E-03	2,7023414149880E-03	3,5354418214411E-03	3,7993252044544E-04	5,2789738401771E-04
1,8713549375534E+00	2,7608212083578E-02	1,2057273415849E-03	3,9994311518967E-03	2,6609722990543E-03	3,5792747512460E-03	3,7193231401034E-04	5,3009425755590E-04
1,8758116960526E+00	2,8006438165903E-02	1,1398884234950E-03	3,9408728480339E-03	2,6153957005590E-03	3,6181656178087E-03	3,6332898889668E-04	5,3154525812715E-04
1,8801907300949E+00	2,8366290032864E-02	1,0746885091066E-03	3,8784306962043E-03	2,5654367636889E-03	3,6515290848911E-03	3,5411302815191E-04	5,3219171240926E-04
1,8844959735870E+00	2,8682237491012E-02	1,0102817323059E-03	3,8120183162391E-03	2,5109215639532E-03	3,6787427961826E-03	3,4427735954523E-04	5,3197320085019E-04
1,8887308835983E+00	2,8948286548257E-02	9,4681984046474E-04	3,7415651604533E-03	2,4516810663044E-03	3,6991469096392E-03	3,3381779212505E-04	5,3082813974470E-04
1,8928992748260E+00	2,9157971963286E-02	8,8445201981813E-04	3,6670181434602E-03	2,3875553160906E-03	3,7120480556041E-03	3,2273386023007E-04	5,2869471255690E-04
1,8970043659210E+00	2,9304346069694E-02	8,2332437159494E-04	3,5883421078324E-03	2,3184004239738E-03	3,7167218979448E-03	3,1102943466976E-04	5,2551133558154E-04
1,9010494947433E+00	2,9380002990365E-02	7,6357938814908E-04	3,5055207554251E-03	2,2440941538662E-03	3,7124173250049E-03	2,9871371225454E-04	5,2121782209724E-04
1,9050377607346E+00	2,9377091675997E-02	7,0535589475185E-04	3,4185557160527E-03	2,1645461674780E-03	3,6983645986766E-03	2,8580217622221E-04	5,1575643010437E-04
1,9089720249176E+00	2,9287386685610E-02	6,4878817647696E-04	3,3274656161666E-03	2,0797073375434E-03	3,6737846676260E-03	2,7231758576818E-04	5,0907349213958E-04
1,9128553867340E+00	2,9102358967066E-02	5,9400562895462E-04	3,2322856131941E-03	1,9895825535059E-03	3,6379017401487E-03	2,5829114019871E-04	5,0112087046728E-04
1,9166903495789E+00	2,8813311830163E-02	5,4113217629492E-04	3,1330648344010E-03	1,8942431779578E-03	3,5899600479752E-03	2,4376364308409E-04	4,9185811076313E-04
1,9204796552658E+00	2,8411552309990E-02	4,9028592184186E-04	3,0298626516014E-03	1,7938424134627E-03	3,5292448010296E-03	2,2878654999658E-04	4,8125477042049E-04
1,9242258071899E+00	2,7888640761375E-02	4,4157856609672E-04	2,9227449558675E-03	1,6886317171156E-03	3,4551091957837E-03	2,1342314721551E-04	4,6929286327213E-04
1,9279313087463E+00	2,7236694470048E-02	3,9511485374533E-04	2,8117776382715E-03	1,5789774479344E-03	3,3670042175800E-03	1,9774957036134E-04	4,5597000280395E-04
1,9315984249115E+00	2,6448795571923E-02	3,5099222441204E-04	2,6970196049660E-03	1,4653779799119E-03	3,2645170576870E-03	1,8185554654337E-04	4,4130231253803E-04
1,9352296590805E+00	2,5519466027617E-02	3,0930043430999E-04	2,5785150937736E-03	1,3484795344993E-03	3,1474134884775E-03	1,6584497643635E-04	4,2532786028460E-04
1,9388269186020E+00	2,4445265531540E-02	2,7012117789127E-04	2,4562852922827E-03	1,2290906161070E-03	3,0156853608787E-03	1,4983603614382E-04	4,0811003418639E-04
1,9423925876617E+00	2,3225449025631E-02	2,3352762218565E-04	2,3303206544369E-03	1,1081912089139E-03	2,8696015942842E-03	1,3396065332927E-04	3,8974062772468E-04
1,9459286928177E+00	2,1862708032131E-02	1,9958414486609E-04	2,2005760110915E-03	9,8693661857396E-04	2,7097610291094E-03	1,1836325575132E-04	3,7034248816781E-04
1,9494372606277E+00	2,0363947376609E-02	1,6834559210110E-04	2,0669677760452E-03	8,6665229173377E-04	2,5371396914124E-03	1,0319862485630E-04	3,5007143742405E-04
1,9529200792313E+00	1,8741026520729E-02	1,3985640543979E-04	1,9293788354844E-03	7,4881693581119E-04	2,3531313054264E-03	8,8628527009860E-05	3,2911662128754E-04
1,9563794136047E+00	1,7011405900121E-02	1,1414918117225E-04	1,7876713536680E-03	6,3503056298941E-04	2,1595731377602E-03	7,4817144195549E-05	3,0769934528507E-04
1,9598168134689E+00	1,5198564156890E-02	9,1242531198077E-05	1,6417148290202E-03	5,2696553757414E-04	1,9587452989072E-03	6,1925027694087E-05	2,8606917476282E-04
1,9632341861725E+00	1,3332092203200E-02	7,1137881604955E-05	1,4914312632754E-03	4,2629803647287E-04	1,7533422214910E-03	5,0101949454984E-05	2,6449773577042E-04
1,9666334390640E+00	1,1447279714048E-02	5,3815103456145E-05	1,3368667569011E-03	3,3461925340816E-04	1,5463997842744E-03	3,9478065446019E-05	2,4326877610292E-04
1,9700162410736E+00	9,5841242000461E-03	3,9226521039382E-05	1,1782933725044E-03	2,5332887889817E-04	1,3411833206192E-03	3,0155357308104E-05	2,2266621817835E-04
1,9733843803406E+00	7,7856541611254E-03	2,7289688659948E-05	1,0163515107706E-03	1,8351657490712E-04	1,1410232400522E-03	2,2197482394404E-05	2,0295796275605E-04
1,9767395257950E+00	6,0956301167607E-03	1,7878248399938E-05	8,5223739733920E-04	1,2584129581228E-04	9,4912963686511E-04	1,5623472791049E-05	1,8438161350787E-04
1,9800833463669E+00	4,5557916164398E-03	1,0813600965776E-05	6,8794284015894E-04	8,0427787906956E-05	7,6836760854349E-04	1,0399941857031E-05	1,6712573415134E-04
1,9834175109863E+00	3,2030367292464E-03	5,8535179050523E-06	5,2654999308288E-04	4,6788889449090E-05	6,0108001343906E-04	6,4423338699271E-06	1,5132127737161E-04
1,9867435693741E+00	2,0670476369560E-03	2,6921352400677E-06	3,7258851807564E-04	2,3828246412450E-05	4,4891948346049E-04	3,6174942579237E-06	1,3702965225093E-04
1,9900633096695E+00	1,1689452221617E-03	9,4854169674363E-07	2,3246425553225E-04	9,8538130259840E-06	3,1279283575714E-04	1,7500009334981E-06	1,2424394662958E-04
1,9933781623840E+00	5,2148971008137E-04	2,0545732581922E-07	1,1499204993015E-04	2,8105669116485E-06	1,9292377692182E-04	6,5510954527781E-07	1,1290523252683E-04
1,9966899156570E+00	1,3086589751765E-04	9,3571337345111E-09	3,2123225537362E-05	2,7574526484386E-07	8,8900989794638E-05	1,1276917177838E-07	1,0288488556398E-04
2,0000000000000E+00	1,0614759939076E-12	-0,0000000000000E+00	7,2236509308932E-13	0,0000000000000E+00	1,3512876928523E-10	-0,0000000000000E+00	9,4059090770315E-05
