1,8668161630630E+00	2,7263969182968E-02	1,2702235253528E-03	4,0509994141757E-03	2,7042329311371E-03	3,5179757978767E-03	3,7959709879942E-04	5,1895284559578E-04
1,8713549375534E+00	2,7696559205651E-02	1,2040449073538E-03	3,9967158809304E-03	2,6628067716956E-03	3,5600266419351E-03	3,7154846359044E-04	5,2061991300434E-04
1,8758116960526E+00	2,8095863759518E-02	1,1383469682187E-03	3,9386386051774E-03	2,6171798817813E-03	3,5969640593976E-03	3,6289624404162E-04	5,2148685790598E-04
1,8801907300949E+00	2,8456771746278E-02	1,0732857044786E-03	3,8766709621996E-03	2,5671711191535E-03	3,6281815264374E-03	3,5362993367016E-04	5,2148895338178E-04
1,8844959735870E+00	2,8773725032806E-02	1,0090144351125E-03	3,8107291329652E-03	2,5126016698778E-03	3,6530331708491E-03	3,4374152892269E-04	5,2055966807529E-04
1,8887308835983E+00	2,9040701687336E-02	9,4568420900032E-04	3,7407437339425E-03	2,4532980751246E-03	3,6708365660161E-03	3,3322616945952E-04	5,1863095723093E-04
1,8928992748260E+00	2,9251197353005E-02	8,8344304822385E-04	3,6666600499302E-03	2,3890982847661E-03	3,6808741278946E-03	3,2208289485425E-04	5,1563419401646E-04
1,8970043659210E+00	2,9398225247860E-02	8,2243594806641E-04	3,5884398967028E-03	2,3198570124805E-03	3,6823961418122E-03	3,1031540129334E-04	5,1150069339201E-04
1,9010494947433E+00	2,9474329203367E-02	7,6280452776700E-04	3,5060609225184E-03	2,2454538848251E-03	3,6746270488948E-03	2,9793297289871E-04	5,0616281805560E-04
1,9050377607346E+00	2,9471609741449E-02	7,0468656485900E-04	3,4195175394416E-03	2,1658001933247E-03	3,6567721981555E-03	2,8495135484263E-04	4,9955543363467E-04
1,9089720249176E+00	2,9381779953837E-02	6,4821576233953E-04	3,3288209233433E-03	2,0808505360037E-03	3,6280278582126E-03	2,7139383018948E-04	4,9161707283929E-04
1,9128553867340E+00	2,9196254909039E-02	5,9352110838518E-04	3,2339983154088E-03	1,9906139932573E-03	3,5875961184502E-03	2,5729226763360E-04	4,8229208914563E-04
1,9166903495789E+00	2,8906285762787E-02	5,4072652710602E-04	3,1350911594927E-03	1,8951661186293E-03	3,5347028169781E-03	2,4268828565255E-04	4,7153251944110E-04
1,9204796552658E+00	2,8503131121397E-02	4,8995041288435E-04	3,0321520753205E-03	1,7946650041267E-03	3,4686194267124E-03	2,2763425658923E-04	4,5930087799206E-04
1,9242258071899E+00	2,7978310361505E-02	4,4130487367511E-04	2,9252413660288E-03	1,6893662977964E-03	3,3886916935444E-03	2,1219454356469E-04	4,4557295041159E-04
1,9279313087463E+00	2,7323918417096E-02	3,9489535265602E-04	2,8144211973995E-03	1,5796396182850E-03	3,2943740952760E-03	1,9644640269689E-04	4,3034102418460E-04
1,9315984249115E+00	2,6533026248217E-02	3,5082013346255E-04	2,6997493114322E-03	1,4659854350612E-03	3,1852705869824E-03	1,8048085621558E-04	4,1361743933521E-04
1,9352296590805E+00	2,5600168853998E-02	3,0916975811124E-04	2,5812711101025E-03	1,3490509008989E-03	3,0611795373261E-03	1,6440318722744E-04	3,9543857565150E-04
1,9388269186020E+00	2,4521939456463E-02	2,7002659044228E-04	2,4590115062892E-03	1,2296437053010E-03	2,9221468139440E-03	1,4833312889095E-04	3,7586863618344E-04
1,9423925876617E+00	2,3297643288970E-02	2,3346439411398E-04	2,3329679388553E-03	1,1087413877249E-03	2,7685216628015E-03	1,3240434054751E-04	3,5500363446772E-04
1,9459286928177E+00	2,1930046379566E-02	1,9954788149334E-04	2,2031029220670E-03	9,8749576136470E-04	2,6010118890554E-03	1,1676328722388E-04	3,3297471236438E-04
1,9494372606277E+00	2,0426131784916E-02	1,6833207337186E-04	2,0693426486105E-03	8,6722709238529E-04	2,4207395035774E-03	1,0156700591324E-04	3,0995096312836E-04
1,9529200792313E+00	1,8797850236297E-02	1,3986145495437E-04	1,9315792014822E-03	7,4940815102309E-04	2,2292847279459E-03	8,6979809566401E-05	2,8614088660106E-04
1,9563794136047E+00	1,7062740400434E-02	1,1416865163483E-04	1,7896837089211E-03	6,3563277944922E-04	2,0287174265832E-03	7,3168666858692E-05	2,6179198175669E-04
1,9598168134689E+00	1,5244360081851E-02	9,1272238933016E-05	1,6435330035165E-03	5,2756752120331E-04	1,8216007156298E-03	6,0297094023554E-05	2,3718809825368E-04
1,9632341861725E+00	1,3372360728681E-02	7,1173737524077E-05	1,4930551405996E-03	4,2688346002251E-04	1,6109651187435E-03	4,8517689720029E-05	2,1264368842822E-04
1,9666334390640E+00	1,1482086032629E-02	5,3853222198086E-05	1,3382999459282E-03	3,3516873372719E-04	1,4002374373376E-03	3,7963411159581E-05	1,8849490152206E-04
1,9700162410736E+00	9,6135810017586E-03	3,9263424696401E-05	1,1795418104157E-03	2,5382242165506E-04	1,1931228218600E-03	2,8738068067469E-05	1,6508720000274E-04
1,9733843803406E+00	7,8099239617586E-03	2,7322528694640E-05	1,0174217168242E-03	1,8393674690742E-04	9,9343806505203E-04	2,0906738427584E-05	1,4275978901424E-04
1,9767395257950E+00	6,1149452812970E-03	1,7905022104969E-05	8,5313525050879E-04	1,2617625179701E-04	8,0490350956097E-04	1,4487182852463E-05	1,2182827776996E-04
1,9800833463669E+00	4,5704748481512E-03	1,0833327905857E-05	6,8867305526510E-04	8,0673817137722E-05	6,3091336051002E-04	9,4438537416863E-06	1,0256671521347E-04
1,9834175109863E+00	3,2135264482349E-03	5,8662994888437E-06	5,2711681928486E-04	4,6951441618148E-05	4,7431542770937E-04	5,6850449254853E-06	8,5191946709529E-05
1,9867435693741E+00	2,0739098545164E-03	2,6990680908057E-06	3,7299736868590E-04	2,3921154934214E-05	3,3723845263012E-04	3,0680257623317E-06	6,9852307206020E-05
1,9900633096695E+00	1,1728664394468E-03	9,5138250344462E-07	2,3272515682038E-04	9,8964137578150E-06	2,2100660135038E-04	1,4035134654478E-06	5,6623142882017E-05
1,9933781623840E+00	5,2325177239254E-04	2,0616542428797E-07	1,1512423952809E-04	2,8238896447874E-06	1,2617469474208E-04	4,8402910124423E-07	4,5511573262047E-05
1,9966899156570E+00	1,3131040032022E-04	9,3929752864597E-09	3,2161064154934E-05	2,7714125394596E-07	5,2663901442429E-05	7,3993533078465E-08	3,6466157325776E-05
2,0000000000000E+00	1,0785545633690E-12	-0,0000000000000E+00	7,3158514836413E-13	-0,0000000000000E+00	6,8028138677789E-11	-0,0000000000000E+00	2,9395758247119E-05
