1,8668161630630E+00	2,7257245033979E-02	1,2607808457687E-03	4,0214867331088E-03	2,6920768432319E-03	3,5770982503891E-03	3,7951726699248E-04	5,4872583132237E-04
1,8713549375534E+00	2,7685111388564E-02	1,1951110791415E-03	3,9681247435510E-03	2,6504707057029E-03	3,6219758912921E-03	3,7151487777010E-04	5,5101467296481E-04
1,8758116960526E+00	2,8079098090529E-02	1,1299217585474E-03	3,9110984653234E-03	2,6046740822494E-03	3,6620385944843E-03	3,6291388096288E-04	5,5262754904106E-04
1,8801907300949E+00	2,8434112668037E-02	1,0653655044734E-03	3,8502840325236E-03	2,5545139797032E-03	3,6967187188566E-03	3,5370510886423E-04	5,5351317860186E-04
1,8844959735870E+00	2,8744624927640E-02	1,0015933075920E-03	3,7855671253055E-03	2,4998197332025E-03	3,7254127673805E-03	3,4388186759315E-04	5,5361911654472E-04
1,8887308835983E+00	2,9004642739892E-02	9,3875388847664E-04	3,7168455310166E-03	2,4404255673289E-03	3,7474823184311E-03	3,3344063558616E-04	5,5289233569056E-04
1,8928992748260E+00	2,9207719489932E-02	8,7699375580996E-04	3,6440333351493E-03	2,3761768825352E-03	3,7622563540936E-03	3,2238152925856E-04	5,5127975065261E-04
1,8970043659210E+00	2,9346935451031E-02	8,1645656609908E-04	3,5670639481395E-03	2,3069351445884E-03	3,7690349854529E-03	3,1070920522325E-04	5,4872949840501E-04
1,9010494947433E+00	2,9414925724268E-02	7,5728289084509E-04	3,4858917351812E-03	2,2325846366584E-03	3,7670938763767E-03	2,9843367519788E-04	5,4519157856703E-04
1,9050377607346E+00	2,9403904452920E-02	6,9960963446647E-04	3,4004927147180E-03	2,1530424710363E-03	3,7556909956038E-03	2,8557115001604E-04	5,4061907576397E-04
1,9089720249176E+00	2,9305722564459E-02	6,4356974326074E-04	3,3108647912741E-03	2,0682665053755E-03	3,7340768612921E-03	2,7214514557272E-04	5,3496944019571E-04
1,9128553867340E+00	2,9111959040165E-02	5,8929139049724E-04	3,2170268241316E-03	1,9782686140388E-03	3,7015050183982E-03	2,5818753056228E-04	5,2820617565885E-04
1,9166903495789E+00	2,8814043849707E-02	5,3689762717113E-04	3,1190162990242E-03	1,8831269117072E-03	3,6572483368218E-03	2,4373948690481E-04	5,2030087681487E-04
1,9204796552658E+00	2,8403438627720E-02	4,8650585813448E-04	3,0168856028467E-03	1,7830003052950E-03	3,6006192676723E-03	2,2885260113981E-04	5,1123509183526E-04
1,9242258071899E+00	2,7871876955032E-02	4,3822728912346E-04	2,9106985311955E-03	1,6781442100182E-03	3,5309919621795E-03	2,1358976664487E-04	5,0100294174626E-04
1,9279313087463E+00	2,7211671695113E-02	3,9216625737026E-04	2,8005247004330E-03	1,5689267311245E-03	3,4478323068470E-03	1,9802615861408E-04	4,8961350694299E-04
1,9315984249115E+00	2,6416111737490E-02	3,4842002787627E-04	2,6864316314459E-03	1,4558454276994E-03	3,3507314510643E-03	1,8224999075755E-04	4,7709347563796E-04
1,9352296590805E+00	2,5479938834906E-02	3,0707806581631E-04	2,5684772990644E-03	1,3395429123193E-03	3,2394432928413E-03	1,6636295185890E-04	4,6348993782885E-04
1,9388269186020E+00	2,4399919435382E-02	2,6822189101949E-04	2,4467015173286E-03	1,2208209373057E-03	3,1139282509685E-03	1,5048036584631E-04	4,4887288822792E-04
1,9423925876617E+00	2,3175511509180E-02	2,3192449589260E-04	2,3211166262627E-03	1,1006493587047E-03	2,9743977356702E-03	1,3473065337166E-04	4,3333767098375E-04
1,9459286928177E+00	2,1809574216604E-02	1,9825006893370E-04	2,1917016711086E-03	9,8017032723874E-04	2,8213590849191E-03	1,1925419676118E-04	4,1700655128807E-04
1,9494372606277E+00	2,0309139043093E-02	1,6725336899981E-04	2,0583982113749E-03	8,6069299140945E-04	2,6556584052742E-03	1,0420122271171E-04	4,0002973400988E-04
1,9529200792313E+00	1,8686126917601E-02	1,3897885219194E-04	1,9211136968806E-03	7,4367708293721E-04	2,4785129353404E-03	8,9728528109845E-05	3,8258460699581E-04
1,9563794136047E+00	1,6957987099886E-02	1,1345934035489E-04	1,7797338077798E-03	6,3070183387026E-04	2,2915296722203E-03	7,5995238148607E-05	3,6487367469817E-04
1,9598168134689E+00	1,5148101374507E-02	9,0713954705279E-05	1,6341489972547E-03	5,2341783884913E-04	2,0967004820704E-03	6,3156716350932E-05	3,4711958141997E-04
1,9632341861725E+00	1,3285868801177E-02	7,0744965341873E-05	1,4842990785837E-03	4,2347994167358E-04	1,8963700858876E-03	5,1358139899094E-05	3,2955833012238E-04
1,9666334390640E+00	1,1406304314733E-02	5,3533451136900E-05	1,3302431907505E-03	3,3245992381126E-04	1,6931616701186E-03	4,0725266444497E-05	3,1242807745002E-04
1,9700162410736E+00	9,5490617677569E-03	3,9033362554619E-05	1,1722611961886E-03	2,5174207985401E-04	1,4898750232533E-03	3,1357714760816E-05	2,9595848172903E-04
1,9733843803406E+00	7,7567910775542E-03	2,7164303901372E-05	1,0109945433214E-03	1,8240629287902E-04	1,2893209932372E-03	2,3316941224039E-05	2,8035228024237E-04
1,9767395257950E+00	6,0728848911822E-03	1,7802354705054E-05	8,4763200720772E-04	1,2510860688053E-04	1,0941717773676E-03	1,6624560885248E-05	2,6577647076920E-04
1,9800833463669E+00	4,5387586578727E-03	1,0771689630928E-05	6,8414886482060E-04	7,9977886343841E-05	9,0672809164971E-04	1,1249365343247E-05	2,5233899941668E-04
1,9834175109863E+00	3,1910678371787E-03	5,8331047512183E-06	5,2360031986609E-04	4,6537195885321E-05	7,2880875086412E-04	7,1170193223224E-06	2,4009331536945E-04
1,9867435693741E+00	2,0593332592398E-03	2,6838420126296E-06	3,7047805381007E-04	2,3704511477263E-05	5,6156364735216E-04	4,1051234802580E-06	2,2902079217602E-04
1,9900633096695E+00	1,1645868653432E-03	9,4601887212775E-07	2,3113851784728E-04	9,8040809461963E-06	4,0545884985477E-04	2,0536776901281E-06	2,1904142340645E-04
1,9933781623840E+00	5,1954668015242E-04	2,0500078790064E-07	1,1433441250119E-04	2,7966557354375E-06	2,6039214571938E-04	8,0351037468063E-07	2,1006049064454E-04
1,9966899156570E+00	1,3037884491496E-04	9,3397218847713E-09	3,1939707696438E-05	2,7437863536761E-07	1,2555616558529E-04	1,4532049874560E-07	2,0187013433315E-04
2,0000000000000E+00	1,0687558693948E-12	-0,0000000000000E+00	7,2390243755979E-13	-0,0000000000000E+00	2,1713843223470E-10	-0,0000000000000E+00	1,9439547031652E-04
