1,8668161630630E+00	2,7282340452075E-02	1,2716266792268E-03	4,0484904311597E-03	2,7018450200558E-03	3,5706604830921E-03	3,8049658178352E-04	5,4600718431175E-04
1,8713549375534E+00	2,7715481817722E-02	1,2054729741067E-03	3,9948471821845E-03	2,6604323647916E-03	3,6157961003482E-03	3,7252379115671E-04	5,4821325466037E-04
1,8758116960526E+00	2,8115099295974E-02	1,1397926136851E-03	3,9374269545078E-03	2,6148215401918E-03	3,6561132874340E-03	3,6394971539266E-04	5,4973107762635E-04
1,8801907300949E+00	2,8476081788540E-02	1,0747398482636E-03	3,8761172909290E-03	2,5648351293057E-03	3,6910371854901E-03	3,5476443008520E-04	5,5050745140761E-04
1,8844959735870E+00	2,8792871162295E-02	1,0104675311595E-03	3,8108169101179E-03	2,5102971121669E-03	3,7199570797384E-03	3,4496028092690E-04	5,5048766080290E-04
1,8887308835983E+00	2,9059456661344E-02	9,4712618738413E-04	3,7414394319057E-03	2,4510368239135E-03	3,7422259338200E-03	3,3453266951256E-04	5,4961600108072E-04
1,8928992748260E+00	2,9269361868501E-02	8,8486401364207E-04	3,6679143086076E-03	2,3868943098933E-03	3,7571634165943E-03	3,2348078093491E-04	5,4783641826361E-04
1,8970043659210E+00	2,9415631666780E-02	8,2382647087798E-04	3,5901896189898E-03	2,3177254479378E-03	3,7640586961061E-03	3,1180839869194E-04	5,4509361507371E-04
1,9010494947433E+00	2,9490858316422E-02	7,6415599323809E-04	3,5082329995930E-03	2,2434098646045E-03	3,7621743977070E-03	2,9952492332086E-04	5,4133369121701E-04
1,9050377607346E+00	2,9487192630768E-02	7,0599134778604E-04	3,4220328088850E-03	2,1638590842485E-03	3,7507542874664E-03	2,8664615820162E-04	5,3650577319786E-04
1,9089720249176E+00	2,9396407306194E-02	6,4946711063385E-04	3,3315962646157E-03	2,0790277048945E-03	3,7290316540748E-03	2,7319526998326E-04	5,3056312026456E-04
1,9128553867340E+00	2,9209980741143E-02	5,9471343411133E-04	3,2369496766478E-03	1,9889229442924E-03	3,6962418816984E-03	2,5920392363332E-04	5,2346481243148E-04
1,9166903495789E+00	2,8919218108058E-02	5,4185511544347E-04	3,1381349544972E-03	1,8936198903248E-03	3,6516380496323E-03	2,4471318465658E-04	5,1517790416256E-04
1,9204796552658E+00	2,8515435755253E-02	4,9101136391982E-04	3,0352079775184E-03	1,7932746559381E-03	3,5945116542280E-03	2,2977478511166E-04	5,0567905418575E-04
1,9242258071899E+00	2,7990199625492E-02	4,4229498598725E-04	2,9282332397997E-03	1,6881404444575E-03	3,5242161247879E-03	2,1445196762215E-04	4,9495731946081E-04
1,9279313087463E+00	2,7335630729795E-02	3,9581212331541E-04	2,8172789607197E-03	1,5785843133926E-03	3,4401970915496E-03	1,9882056221832E-04	4,8301668721251E-04
1,9315984249115E+00	2,6544818654656E-02	3,5166158340871E-04	2,7024107985198E-03	1,4651039382443E-03	3,3420270774513E-03	1,8296961206943E-04	4,6987898531370E-04
1,9352296590805E+00	2,5612292811275E-02	3,0993451946415E-04	2,5836832355708E-03	1,3483432121575E-03	3,2294457778335E-03	1,6700192645658E-04	4,5558664714918E-04
1,9388269186020E+00	2,4534611031413E-02	2,7071390650235E-04	2,4611325934529E-03	1,2291059829295E-03	3,1024047639221E-03	1,5103415353224E-04	4,4020576751791E-04
1,9423925876617E+00	2,3311024531722E-02	2,3407429398503E-04	2,3347677197307E-03	1,1083661811426E-03	2,9611140489578E-03	1,3519634376280E-04	4,2382863466628E-04
1,9459286928177E+00	2,1944213658571E-02	2,0008126739413E-04	2,2045641671866E-03	9,8727142903954E-04	2,8060921467841E-03	1,1963068391196E-04	4,0657597128302E-04
1,9494372606277E+00	2,0441068336368E-02	1,6879092436284E-04	2,0704616326839E-03	8,6713774362579E-04	2,6382091455162E-03	1,0448939428898E-04	3,8859801134095E-04
1,9529200792313E+00	1,8813425675035E-02	1,4024881238583E-04	1,9323655869812E-03	7,4943405343220E-04	2,4587241932750E-03	8,9931461843662E-05	3,7007452920079E-04
1,9563794136047E+00	1,7078718170524E-02	1,1448865552666E-04	1,7901611281559E-03	6,3575070817024E-04	2,2693062201142E-03	7,6118209108245E-05	3,5121294786222E-04
1,9598168134689E+00	1,5260403975844E-02	9,1530098870862E-05	1,6437370795757E-03	5,2775174845010E-04	2,0720318425447E-03	6,3207189668901E-05	3,3224371145479E-04
1,9632341861725E+00	1,3388058170676E-02	7,1375572588295E-05	1,4930316247046E-03	4,2710715206340E-04	1,8693554447964E-03	5,1345614338061E-05	3,1341388239525E-04
1,9666334390640E+00	1,1496983468533E-02	5,4005864512874E-05	1,3381018070504E-03	3,3540578442626E-04	1,6640337416902E-03	4,0661114326213E-05	2,9497590730898E-04
1,9700162410736E+00	9,6272220835090E-03	3,9374193875119E-05	1,1792250443250E-03	2,5404960615560E-04	1,4590227510780E-03	3,1254872737918E-05	2,7717693592422E-04
1,9733843803406E+00	7,8219026327133E-03	2,7398928068578E-05	1,0170413879678E-03	1,8413581710774E-04	1,2573086423799E-03	2,3189428247861E-05	2,6024031103589E-04
1,9767395257950E+00	6,1249532736838E-03	1,7954440409085E-05	8,5274153389037E-04	1,2633563892450E-04	1,0617508087307E-03	1,6486839740537E-05	2,4435602244921E-04
1,9800833463669E+00	4,5783463865519E-03	1,0862721865124E-05	6,8830809323117E-04	8,0789301136974E-05	8,7484141113237E-04	1,1115340385004E-05	2,2965660900809E-04
1,9834175109863E+00	3,2192664220929E-03	5,8818877732847E-06	5,2681181114167E-04	4,7025703679537E-05	6,9858389906585E-04	6,9989487201383E-06	2,1622038912028E-04
1,9867435693741E+00	2,0776966121048E-03	2,7060675620305E-06	3,7277094088495E-04	2,3962067643879E-05	5,3429621038958E-04	4,0123045437213E-06	2,0405206305441E-04
1,9900633096695E+00	1,1750262929127E-03	9,5378345577046E-07	2,3258193687070E-04	9,9143962870585E-06	3,8258766289800E-04	1,9913250071113E-06	1,9309177878313E-04
1,9933781623840E+00	5,2421254804358E-04	2,0667033595601E-07	1,1505471047712E-04	2,8292731713009E-06	2,4347254657187E-04	7,7134029652370E-07	1,8325842393097E-04
1,9966899156570E+00	1,3154870248400E-04	9,4153840279887E-09	3,2142641430255E-05	2,7769183930104E-07	1,1623381578829E-04	1,3764626771717E-07	1,7435332119931E-04
2,0000000000000E+00	1,0761349493807E-12	-0,0000000000000E+00	7,2999180485145E-13	0,0000000000000E+00	1,9680915230857E-10	-0,0000000000000E+00	1,6629470337648E-04
