1,8668161630630E+00	2,7348116040230E-02	1,2605849187821E-03	4,0274001657963E-03	2,6951511390507E-03	3,5750668030232E-03	3,7927657831460E-04	5,3673359798267E-04
1,8713549375534E+00	2,7781443670392E-02	1,1948503088206E-03	3,9732349105179E-03	2,6536397635937E-03	3,6198366433382E-03	3,7125713424757E-04	5,3921452490613E-04
1,8758116960526E+00	2,8180949389935E-02	1,1296021984890E-03	3,9153140969574E-03	2,6079355739057E-03	3,6596567369998E-03	3,6263951915316E-04	5,4096110397950E-04
1,8801907300949E+00	2,8541482985020E-02	1,0649934411049E-03	3,8535392377526E-03	2,5578641798347E-03	3,6939415149391E-03	3,5341430339031E-04	5,4191634990275E-04
1,8844959735870E+00	2,8857454657555E-02	1,0011753765866E-03	3,7878209259361E-03	2,5032521225512E-03	3,7220686208457E-03	3,4357450203970E-04	5,4202205501497E-04
1,8887308835983E+00	2,9122814536095E-02	9,3829678371549E-04	3,7180823273957E-03	2,4439315311611E-03	3,7433814723045E-03	3,3311618608423E-04	5,4121919674799E-04
1,8928992748260E+00	2,9331045225263E-02	8,7650440400466E-04	3,6442617420107E-03	2,3797447793186E-03	3,7571897264570E-03	3,2203909358941E-04	5,3944857791066E-04
1,8970043659210E+00	2,9475156217813E-02	8,1594201037660E-04	3,5663144662976E-03	2,3105498403311E-03	3,7627727724612E-03	3,1034744461067E-04	5,3665164159611E-04
1,9010494947433E+00	2,9547696933150E-02	7,5675017433241E-04	3,4842146560550E-03	2,2362282034010E-03	3,7593848537654E-03	2,9805087251589E-04	5,3277134429663E-04
1,9050377607346E+00	2,9540797695518E-02	6,9906591670588E-04	3,3979560248554E-03	2,1566930226982E-03	3,7462625186890E-03	2,8516523889266E-04	5,2775332005695E-04
1,9089720249176E+00	2,9446208849549E-02	6,4302189275622E-04	3,3075516112149E-03	2,0719000604004E-03	3,7226330023259E-03	2,7171371039003E-04	5,2154745208099E-04
1,9128553867340E+00	2,9255406931043E-02	5,8874621754512E-04	3,2130328472704E-03	1,9818581640720E-03	3,6877284292132E-03	2,5772786466405E-04	5,1410932792351E-04
1,9166903495789E+00	2,8959717601538E-02	5,3636147640646E-04	3,1144467648119E-03	1,8866440514103E-03	3,6408014129847E-03	2,4324869445991E-04	5,0540227675810E-04
1,9204796552658E+00	2,8550498187542E-02	4,8598452121951E-04	3,0118529684842E-03	1,7864158144221E-03	3,5811462439597E-03	2,2832780086901E-04	4,9539952306077E-04
1,9242258071899E+00	2,8019379824400E-02	4,3772588833235E-04	2,9053185135126E-03	1,6814294504002E-03	3,5081238020211E-03	2,1302835375536E-04	4,8408674774691E-04
1,9279313087463E+00	2,7358591556549E-02	3,9168918738142E-04	2,7949127834290E-03	1,5720548108220E-03	3,4211927559227E-03	1,9742608128581E-04	4,7146485303529E-04
1,9315984249115E+00	2,6561347767711E-02	3,4797078114934E-04	2,6806993409991E-03	1,4587929472327E-03	3,3199447207153E-03	1,8160993931815E-04	4,5755278551951E-04
1,9352296590805E+00	2,5622341781855E-02	3,0665943631902E-04	2,5627294089645E-03	1,3422904303297E-03	3,2041461672634E-03	1,6568266437389E-04	4,4239073758945E-04
1,9388269186020E+00	2,4538319557905E-02	2,6783585781232E-04	2,4410332553089E-03	1,2233535526320E-03	3,0737833585590E-03	1,4976077363826E-04	4,2604317422956E-04
1,9423925876617E+00	2,3308739066124E-02	2,3157248506323E-04	2,3156120441854E-03	1,1029569432139E-03	2,9291105456650E-03	1,3397408474702E-04	4,0860145236365E-04
1,9459286928177E+00	2,1936496719718E-02	1,9793299725279E-04	2,1864320151508E-03	9,8224740941077E-04	2,7706986293197E-03	1,1846451525344E-04	3,9018635288812E-04
1,9494372606277E+00	2,0428678020835E-02	1,6697167302482E-04	2,0534223876894E-03	8,6253852350637E-04	2,5994812604040E-03	1,0338398715248E-04	3,7094930303283E-04
1,9529200792313E+00	1,8797297030687E-02	1,3873256102670E-04	1,9164775731042E-03	7,4529362609610E-04	2,4167911615223E-03	8,8891152699944E-05	3,5107260919176E-04
1,9563794136047E+00	1,7059912905097E-02	1,1324804654578E-04	1,7754714936018E-03	6,3209549989551E-04	2,2243824787438E-03	7,5146999733988E-05	3,3076788531616E-04
1,9598168134689E+00	1,5240053646266E-02	9,0536719653755E-05	1,6302835429087E-03	5,2459776634350E-04	2,0244312472641E-03	6,2308943597600E-05	3,1027197837830E-04
1,9632341861725E+00	1,3367294333875E-02	7,0600275648758E-05	1,4808431733400E-03	4,2445803410374E-04	1,8195044249296E-03	5,0523929530755E-05	2,8984062373638E-04
1,9666334390640E+00	1,1476862244308E-02	5,3419145842781E-05	1,3272007927299E-03	3,3325082040392E-04	1,6124903922901E-03	3,9919894334162E-05	2,6973860803992E-04
1,9700162410736E+00	9,6086608245969E-03	3,8946611311985E-05	1,1696292785928E-03	2,5236286455765E-04	1,4064905699342E-03	3,0597515433328E-05	2,5022798217833E-04
1,9733843803406E+00	7,8056161291897E-03	2,7101661544293E-05	1,0087643750012E-03	1,8287623242941E-04	1,2046610936522E-03	2,2620273739449E-05	2,3155260714702E-04
1,9767395257950E+00	6,1114141717553E-03	1,7759897673386E-05	8,4579078247771E-04	1,2544848141260E-04	1,0100356303155E-03	1,6008405509638E-05	2,1392428607214E-04
1,9800833463669E+00	4,5677633024752E-03	1,0745208783192E-05	6,8268069298938E-04	8,0209414591081E-05	8,2530884537846E-04	1,0731181646406E-05	1,9750506908167E-04
1,9834175109863E+00	3,2115869689733E-03	5,8183700275549E-06	5,2248593419790E-04	4,6682362153661E-05	6,5266730962321E-04	6,7081409724778E-06	1,8239978817292E-04
1,9867435693741E+00	2,0726376678795E-03	2,6768993848236E-06	3,6969297798350E-04	2,3785027224221E-05	4,9362843856215E-04	3,8116622818052E-06	1,6864533245098E-04
1,9900633096695E+00	1,1721295304596E-03	9,4352208179771E-07	2,3064896231517E-04	9,8406626420910E-06	3,4898714511655E-04	1,8728942450252E-06	1,5621309285052E-04
1,9933781623840E+00	5,2290980238467E-04	2,0445129678137E-07	1,1409149738029E-04	2,8081979053241E-06	2,1887788898312E-04	7,1553932912138E-07	1,4502753037959E-04
1,9966899156570E+00	1,3121913070790E-04	9,3144958412950E-09	3,1871393730398E-05	2,7563470439418E-07	1,0281467984896E-04	1,2653214298552E-07	1,3494695303962E-04
2,0000000000000E+00	1,0655322110753E-12	-0,0000000000000E+00	7,2212683966191E-13	-0,0000000000000E+00	1,5757421756302E-10	-0,0000000000000E+00	1,2584548676386E-04
