1,8668161630630E+00	2,7424026280642E-02	1,2622098438442E-03	4,0249368175864E-03	2,7033921796829E-03	3,5524310078472E-03	3,7952265120111E-04	5,2713340846822E-04
1,8713549375534E+00	2,7862131595612E-02	1,1960515985265E-03	3,9704209193587E-03	2,6617320254445E-03	3,5963493864983E-03	3,7146682734601E-04	5,2919529844075E-04
1,8758116960526E+00	2,8266247361898E-02	1,1304179206491E-03	3,9122416637838E-03	2,6158469263464E-03	3,6351918242872E-03	3,6280593485571E-04	5,3048523841426E-04
1,8801907300949E+00	2,8631169348955E-02	1,0654625948519E-03	3,8502858951688E-03	2,5655589997768E-03	3,6683545913547E-03	3,5353042767383E-04	5,3094164468348E-04
1,8844959735870E+00	2,8951244428754E-02	1,0013367282227E-03	3,7844493053854E-03	2,5106945540756E-03	3,6951974034309E-03	3,4363346640021E-04	5,3050130372867E-04
1,8887308835983E+00	2,9220364987850E-02	9,3818863388151E-04	3,7146417889744E-03	2,4510861840099E-03	3,7150436546654E-03	3,3311138395220E-04	5,2909995429218E-04
1,8928992748260E+00	2,9431957751513E-02	8,7616365635768E-04	3,6407888401300E-03	2,3865781258792E-03	3,7271839100868E-03	3,2196444226429E-04	5,2667275303975E-04
1,8970043659210E+00	2,9578985646367E-02	8,1540382234380E-04	3,5628352779895E-03	2,3170318454504E-03	3,7308782339096E-03	3,1019755988382E-04	5,2315543871373E-04
1,9010494947433E+00	2,9653953388333E-02	7,5604772428051E-04	3,4807468764484E-03	2,2423334885389E-03	3,7253627087921E-03	2,9782106867060E-04	5,1848508883268E-04
1,9050377607346E+00	2,9648950323462E-02	6,9823005469516E-04	3,3945101313293E-03	2,1624013315886E-03	3,7098564207554E-03	2,8485176153481E-04	5,1260151667520E-04
1,9089720249176E+00	2,9555691406131E-02	6,4208108233288E-04	3,3041327260435E-03	2,0771962590516E-03	3,6835710052401E-03	2,7131367824040E-04	5,0544843543321E-04
1,9128553867340E+00	2,9365617781878E-02	5,8772659394890E-04	3,2096419017762E-03	1,9867334049195E-03	3,6457236856222E-03	2,5723932776600E-04	4,9697555368766E-04
1,9166903495789E+00	2,9070015996695E-02	5,3528707940131E-04	3,1110825948417E-03	1,8910943763331E-03	3,5955554340035E-03	2,4267069238704E-04	4,8714035074227E-04
1,9204796552658E+00	2,8660206124187E-02	4,8487726598978E-04	3,0085141770542E-03	1,7904421547428E-03	3,5323514603078E-03	2,2766030451749E-04	4,7591046313755E-04
1,9242258071899E+00	2,8127785772085E-02	4,3660571100190E-04	2,9020051006228E-03	1,6850368119776E-03	3,4554686862975E-03	2,1227241086308E-04	4,6326630399562E-04
1,9279313087463E+00	2,7464944869280E-02	3,9057424874045E-04	2,7916282415390E-03	1,5752520412207E-03	3,3643678762019E-03	1,9658386008814E-04	4,4920417713001E-04
1,9315984249115E+00	2,6664869859815E-02	3,4687758306973E-04	2,6774525176734E-03	1,4615918044001E-03	3,2586518209428E-03	1,8068500503432E-04	4,3373947846703E-04
1,9352296590805E+00	2,5722233578563E-02	3,0560273444280E-04	2,5595338083804E-03	1,3447058154270E-03	3,1381098087877E-03	1,6468012472615E-04	4,1691015940160E-04
1,9388269186020E+00	2,4633776396513E-02	2,6682877796702E-04	2,4379065725952E-03	1,2254032772034E-03	3,0027655884624E-03	1,4868751168251E-04	3,9878039387986E-04
1,9423925876617E+00	2,3398971185088E-02	2,3062639229465E-04	2,3125750012696E-03	1,1046621948481E-03	2,8529306873679E-03	1,3283899170347E-04	3,7944369250908E-04
1,9459286928177E+00	2,2020757198334E-02	1,9705745216925E-04	2,1835051011294E-03	9,8363286815584E-04	2,6892563328147E-03	1,1727867968148E-04	3,5902604577132E-04
1,9494372606277E+00	2,0506300032139E-02	1,6617434448563E-04	2,0506232976913E-03	8,6363247828558E-04	2,5127837434411E-03	1,0216078226222E-04	3,3768784487620E-04
1,9529200792313E+00	1,8867725506425E-02	1,3801916793454E-04	1,9138198113069E-03	7,4612820753828E-04	2,3249853402376E-03	8,7646330939606E-05	3,1562475487590E-04
1,9563794136047E+00	1,7122745513916E-02	1,1262225598330E-04	1,7729622777551E-03	6,3270598184317E-04	2,1277905907482E-03	7,3898605478462E-05	2,9306657961570E-04
1,9598168134689E+00	1,5295070596039E-02	9,0000081399921E-05	1,6279238043353E-03	5,2502192556858E-04	1,9235869403929E-03	6,1077131249476E-05	2,7027408941649E-04
1,9632341861725E+00	1,3414480723441E-02	7,0152142143343E-05	1,4786301180720E-03	4,2473460780457E-04	1,7151918727905E-03	4,9330519686919E-05	2,4753279285505E-04
1,9666334390640E+00	1,1516415514052E-02	5,3056577598909E-05	1,3251304626465E-03	3,3341752714477E-04	1,5057800337672E-03	3,8787697121734E-05	2,2514340525959E-04
1,9700162410736E+00	9,6409739926457E-03	3,8664398744004E-05	1,1677005095407E-03	2,5245419237763E-04	1,2987704249099E-03	2,9549346436397E-05	2,0341011986602E-04
1,9733843803406E+00	7,8312512487173E-03	2,6892344976659E-05	1,0069833369926E-03	1,8292116874363E-04	1,0976609773934E-03	2,1677777112927E-05	1,8262428056914E-04
1,9767395257950E+00	6,1310566961765E-03	1,7613960153540E-05	8,4417394828051E-04	1,2546892685350E-04	9,0583879500628E-04	1,5190618796623E-05	1,6304984455928E-04
1,9800833463669E+00	4,5821741223335E-03	1,0651455340849E-05	6,8125565303490E-04	8,0219593655784E-05	7,2635128162801E-04	1,0053000551125E-05	1,4490395551547E-04
1,9834175109863E+00	3,2215653918684E-03	5,7645875131129E-06	5,2128877723590E-04	4,6689470764250E-05	5,6172127369791E-04	6,1786486185156E-06	1,2834739754908E-04
1,9867435693741E+00	2,0789958070964E-03	2,6507484562899E-06	3,6876142257825E-04	2,3791099010850E-05	4,1377195157111E-04	3,4322374631301E-06	1,1347142572049E-04
1,9900633096695E+00	1,1756818275899E-03	9,3380896259987E-07	2,3001017689239E-04	9,8451237136032E-06	2,8356327675283E-04	1,6356406149498E-06	1,0029744589701E-04
1,9933781623840E+00	5,2447128109634E-04	2,0223846775025E-07	1,1374497262295E-04	2,8103347631259E-06	1,7145101446658E-04	5,9956693121421E-07	8,8791013695300E-05
1,9966899156570E+00	1,3160261732992E-04	9,2097138804093E-09	3,1765510357218E-05	2,7597519647315E-07	7,7136901381891E-05	1,0012468010245E-07	7,8845281677786E-05
2,0000000000000E+00	1,0430871661207E-12	-0,0000000000000E+00	7,1013063051434E-13	-0,0000000000000E+00	1,0957688922897E-10	-0,0000000000000E+00	7,0349131419789E-05
